sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
65,6,26,3,0.9453602433204651,0.9341987329938277
65,6,42,3,0.9999999403953552,1.0
65,6,50,3,0.9999999403953552,1.0
65,6,28,3,0.8013916015625,0.16903085094570333
65,6,44,3,0.9661182761192322,0.9333333333333333
65,6,52,3,0.9999999403953552,1.0
65,6,56,3,0.9430446624755859,0.894427190999916
65,6,15,4,0.9999999403953552,1.0
65,6,23,4,0.9502641558647156,0.9660917830792962
65,6,39,4,0.9999999403953552,1.0
65,6,27,4,0.9502641558647156,0.9660917830792962
65,6,43,4,0.9999999403953552,1.0
65,6,51,4,0.9999999403953552,1.0
65,6,29,4,0.8948695659637451,0.5333333333333333
65,6,45,4,0.9999999403953552,1.0
65,6,53,4,0.976965069770813,0.9333333333333333
65,6,57,4,0.9999999403953552,1.0
65,6,30,4,0.9502641558647156,0.9660917830792962
65,6,46,4,0.9999999403953552,1.0
65,6,54,4,0.9999999403953552,1.0
65,6,58,4,0.9999999403953552,1.0
65,6,60,4,0.9999999403953552,1.0
65,6,31,5,0.9502641558647156,0.9660917830792962
65,6,47,5,0.9999999403953552,1.0
65,6,55,5,0.9999999403953552,1.0
65,6,59,5,0.9999999403953552,1.0
65,6,61,5,0.9999999403953552,1.0
65,6,62,5,0.9999999403953552,1.0
66,5,31,5,1.0,1.0000000000000002
66,5,0,0,0.8199629783630371,0.14433756729740646
66,5,1,1,0.8786056041717529,0.6963106238227913
66,5,2,1,0.9257408380508423,0.8215838362577493
66,5,4,1,0.8251714110374451,0.2401922307076308
66,5,8,1,0.868557333946228,0.3481553119113957
66,5,16,1,0.7900068759918213,0.30860669992418394
66,5,3,2,0.9465580582618713,0.8703882797784891
66,5,5,2,0.8830016851425171,0.6963106238227913
66,5,9,2,0.9524500966072083,0.8807048459279795
66,5,17,2,0.8404937386512756,0.23145502494313797
66,5,6,2,0.9257408380508423,0.8215838362577493
66,5,10,2,0.9887124300003052,0.957427107756338
66,5,18,2,0.9614618420600891,0.8215838362577493
66,5,12,2,0.8760144710540771,0.36084391824351614
66,5,20,2,0.8382225036621094,0.3651483716701109
66,5,24,2,0.868557333946228,0.3481553119113957
66,5,7,3,0.9394990801811218,0.8703882797784891
66,5,11,3,1.0,1.0000000000000002
66,5,19,3,0.9823585748672485,0.8703882797784891
66,5,13,3,0.9415575265884399,0.916666666666667
66,5,21,3,0.9416322708129883,0.7500000000000002
66,5,25,3,0.9424269199371338,0.916666666666667
66,5,14,3,0.9887124300003052,0.957427107756338
66,5,22,3,0.9217917919158936,0.8215838362577493
66,5,26,3,0.9887124300003052,0.957427107756338
66,5,28,3,0.8759304285049438,0.36084391824351614
66,5,15,4,1.0,1.0000000000000002
66,5,23,4,1.0,1.0000000000000002
66,5,27,4,1.0,1.0000000000000002
66,5,29,4,0.947409987449646,0.916666666666667
66,5,30,4,0.9887124300003052,0.957427107756338
76,6,63,6,0.9999999403953552,1.0000000000000002
76,6,0,0,0.8666160106658936,0.7106690545187014
76,6,1,1,0.8772183656692505,0.6288281455225326
76,6,2,1,0.9575842022895813,0.9152086306448589
76,6,4,1,0.9633400440216064,0.9152086306448589
76,6,8,1,0.9497650861740112,0.881917103688197
76,6,16,1,0.8699074983596802,0.7537783614444094
76,6,32,1,0.8497512340545654,0.6537204504606136
76,6,3,2,0.9698408246040344,0.9128709291752773
76,6,5,2,0.9877606630325317,0.9449111825230682
76,6,9,2,0.9877606630325317,0.9449111825230682
76,6,17,2,0.9042397737503052,0.7302967433402219
76,6,33,2,0.9479315280914307,0.8229511997978236
76,6,6,2,0.8714922666549683,0.5443310539518175
76,6,10,2,0.8714922666549683,0.5443310539518175
76,6,18,2,0.9634238481521606,0.9449111825230682
76,6,34,2,0.9633400440216064,0.9152086306448589
76,6,12,2,0.9376404285430908,0.8845379626717035
76,6,20,2,0.8907660841941833,0.5892556509887896
76,6,36,2,0.9382052421569824,0.8498365855987976
76,6,24,2,0.8843109607696533,0.8111071056538132
76,6,40,2,0.8889560699462891,0.7570332986102256
76,6,48,2,0.8968608379364014,0.6694386813952033
76,6,7,3,0.9877606630325317,0.9449111825230682
76,6,11,3,0.9877606630325317,0.9449111825230682
76,6,19,3,0.9808844327926636,0.9428090415820632
76,6,35,3,0.9999999403953552,1.0000000000000002
76,6,13,3,0.9877606630325317,0.9449111825230682
76,6,21,3,0.9999999403953552,1.0000000000000002
76,6,37,3,0.9999999403953552,1.0000000000000002
76,6,25,3,0.9406391978263855,0.8249579113843054
76,6,41,3,0.976974606513977,0.881917103688197
76,6,49,3,0.9999999403953552,1.0000000000000002
76,6,14,3,0.8719798922538757,0.5443310539518175
76,6,22,3,0.9757088422775269,0.9718253158075504
76,6,38,3,0.9633400440216064,0.9152086306448589
76,6,26,3,0.9688703417778015,0.9718253158075504
76,6,42,3,0.964505136013031,0.9444444444444446
76,6,50,3,0.9688703417778015,0.9718253158075504
76,6,28,3,0.9453372955322266,0.9428090415820634
76,6,44,3,0.9165289402008057,0.8838834764831844
76,6,52,3,0.9769183993339539,0.9718253158075504
76,6,56,3,0.8826758861541748,0.6859943405700355
76,6,15,4,0.9877606630325317,0.9449111825230682
76,6,23,4,0.9999999403953552,1.0000000000000002
76,6,39,4,0.9999999403953552,1.0000000000000002
76,6,27,4,0.9906790256500244,0.9737289911202958
76,6,43,4,0.9999999403953552,1.0000000000000002
76,6,51,4,0.9999999403953552,1.0000000000000002
76,6,29,4,0.9906790256500244,0.9737289911202958
76,6,45,4,0.9893441200256348,0.9733285267845757
76,6,53,4,0.9999999403953552,1.0000000000000002
76,6,57,4,0.9566285610198975,0.9146591207600474
76,6,30,4,0.9634238481521606,0.9449111825230682
76,6,46,4,0.964505136013031,0.9444444444444446
76,6,54,4,0.9757088422775269,0.9718253158075504
76,6,58,4,0.9769183993339539,0.9718253158075504
76,6,60,4,0.9453372955322266,0.9428090415820634
76,6,31,5,0.9906790256500244,0.9737289911202958
76,6,47,5,0.9893441200256348,0.9733285267845757
76,6,55,5,0.9999999403953552,1.0000000000000002
76,6,59,5,0.9999999403953552,1.0000000000000002
76,6,61,5,0.9768968820571899,0.9444444444444446
76,6,62,5,0.9757088422775269,0.9718253158075504
80,7,127,7,1.0,1.0000000000000002
80,7,0,0,0.8448026180267334,0.7416198487095663
80,7,1,1,0.8068913221359253,0.7768985960673558
80,7,2,1,0.886870265007019,0.7267220926874318
80,7,4,1,0.8611262440681458,0.8062257748298552
80,7,8,1,0.8390009999275208,0.7302967433402215
80,7,16,1,0.8611262440681458,0.8062257748298552
80,7,32,1,0.9492750763893127,0.8677218312746249
80,7,64,1,0.8356138467788696,0.7302967433402215
80,7,3,2,0.9112972021102905,0.8677218312746249
80,7,5,2,0.8483656644821167,0.7768985960673558
80,7,9,2,0.8169564008712769,0.7505553499465136
80,7,17,2,0.8497549891471863,0.7505553499465136
80,7,33,2,0.7897568941116333,0.28284271247461906
80,7,65,2,0.8365195393562317,0.7505553499465136
80,7,6,2,0.8963655233383179,0.8660254037844388
80,7,10,2,0.9162842035293579,0.7768985960673558
80,7,18,2,0.9859319925308228,0.950328890437411
80,7,34,2,0.9215007424354553,0.8944271909999162
80,7,66,2,0.9068523645401001,0.8366600265340755
80,7,12,2,0.8549111485481262,0.8062257748298552
80,7,20,2,0.9449962973594666,0.8682431421244595
80,7,36,2,0.8783366084098816,0.8660254037844388
80,7,68,2,0.8549111485481262,0.8062257748298552
