sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
2,6,17,2,0.8070031404495239,0.5000000000000001
2,6,33,2,0.7873478531837463,0.5000000000000001
2,6,6,2,0.8801321387290955,0.8333333333333336
2,6,10,2,0.814644455909729,0.5000000000000001
2,6,18,2,0.8017174005508423,0.5477225575051663
2,6,34,2,0.7644906640052795,0.5000000000000001
2,6,12,2,0.7173447608947754,0.0
2,6,20,2,0.7173447608947754,0.0
2,6,36,2,0.7173447608947754,0.0
2,6,24,2,0.9642601013183594,0.8333333333333336
2,6,40,2,0.8100069761276245,0.3333333333333334
2,6,48,2,0.7560117244720459,0.15430334996209197
2,6,7,3,0.8818864822387695,0.8333333333333336
2,6,11,3,0.810796320438385,0.6666666666666669
2,6,19,3,0.8017174005508423,0.5477225575051663
2,6,35,3,0.7905784845352173,0.5000000000000001
2,6,13,3,0.8250757455825806,0.7715167498104598
2,6,21,3,0.8870440721511841,0.6666666666666669
2,6,37,3,0.8818864822387695,0.8333333333333336
2,6,25,3,0.9297803044319153,0.8333333333333336
2,6,41,3,0.7999392747879028,0.6666666666666669
2,6,49,3,0.781032919883728,0.5000000000000001
2,6,14,3,0.8725577592849731,0.8333333333333336
2,6,22,3,0.8707640171051025,0.7302967433402217
2,6,38,3,0.8818864822387695,0.8333333333333336
2,6,26,3,0.9420740008354187,0.8333333333333336
2,6,42,3,0.7999392747879028,0.6666666666666669
2,6,50,3,0.8087465167045593,0.5477225575051663
2,6,28,3,1.0,1.0000000000000002
2,6,44,3,0.8775471448898315,0.8333333333333336
2,6,52,3,0.8695870637893677,0.30860669992418394
2,6,56,3,0.9642601013183594,0.8333333333333336
2,6,15,4,0.8250757455825806,0.7715167498104598
2,6,23,4,0.8707640171051025,0.7302967433402217
2,6,39,4,0.8265206217765808,0.6666666666666669
2,6,27,4,0.9420740008354187,0.8333333333333336
2,6,43,4,0.7999392747879028,0.6666666666666669
2,6,51,4,0.8087465167045593,0.5477225575051663
2,6,29,4,1.0,1.0000000000000002
2,6,45,4,0.8250757455825806,0.7715167498104598
2,6,53,4,0.9002935886383057,0.7715167498104598
2,6,57,4,0.9297803044319153,0.8333333333333336
2,6,30,4,1.0,1.0000000000000002
2,6,46,4,0.8250757455825806,0.7715167498104598
2,6,54,4,0.8946837782859802,0.6666666666666669
2,6,58,4,0.9420740008354187,0.8333333333333336
2,6,60,4,1.0,1.0000000000000002
2,6,31,5,1.0,1.0000000000000002
2,6,47,5,0.8802516460418701,0.912870929175277
2,6,55,5,0.8946837782859802,0.6666666666666669
2,6,59,5,0.9297803044319153,0.8333333333333336
2,6,61,5,1.0,1.0000000000000002
2,6,62,5,1.0,1.0000000000000002
3,4,15,4,1.0,1.0
3,4,0,0,0.7619447112083435,0.0
3,4,1,1,0.7817550301551819,0.5
3,4,2,1,0.8209402561187744,0.0
3,4,4,1,0.7452296018600464,0.0
3,4,8,1,0.8206040859222412,0.0
3,4,3,2,0.8731287121772766,0.75
3,4,5,2,0.7445445656776428,0.2886751345948129
3,4,9,2,0.9361193776130676,0.5773502691896258
3,4,6,2,0.8326680660247803,0.0
3,4,10,2,0.9528663754463196,0.3535533905932738
3,4,12,2,0.8760963678359985,0.0
3,4,7,3,0.8731287121772766,0.75
3,4,11,3,1.0,1.0
3,4,13,3,0.8413468599319458,0.25
3,4,14,3,0.944254994392395,0.8660254037844388
4,3,7,3,1.0,1.0000000000000004
4,3,0,0,0.8973369598388672,0.6761234037828134
4,3,1,1,0.9464791417121887,0.8571428571428575
4,3,2,1,0.9464791417121887,0.8571428571428575
4,3,4,1,0.9698075652122498,0.8451542547285168
4,3,3,2,0.9464791417121887,0.8571428571428575
4,3,5,2,1.0,1.0000000000000004
4,3,6,2,1.0,1.0000000000000004
6,7,127,7,1.0,1.0000000000000002
6,7,0,0,0.7326662540435791,0.0
6,7,1,1,0.8145160675048828,0.6666666666666666
6,7,2,1,0.7360533475875854,0.0
6,7,4,1,0.859616756439209,0.6666666666666666
6,7,8,1,0.7536412477493286,0.0
6,7,16,1,0.7326662540435791,0.0
6,7,32,1,0.8553316593170166,0.5443310539518174
6,7,64,1,0.7536412477493286,0.0
6,7,3,2,0.8060116767883301,0.5962847939999439
6,7,5,2,0.8815040588378906,0.4573295603800235
6,7,9,2,0.8101934790611267,0.7559289460184544
6,7,17,2,0.8012345433235168,0.447213595499958
6,7,33,2,0.9633170366287231,0.8888888888888891
6,7,65,2,0.8425593376159668,0.4444444444444444
6,7,6,2,0.859616756439209,0.6666666666666666
6,7,10,2,0.7536412477493286,0.0
6,7,18,2,0.7360533475875854,0.0
6,7,34,2,0.8553316593170166,0.5443310539518174
6,7,66,2,0.7536412477493286,0.0
6,7,12,2,0.859616756439209,0.6666666666666666
6,7,20,2,0.859616756439209,0.6666666666666666
6,7,36,2,0.9264698028564453,0.7453559924999299
6,7,68,2,0.9150192141532898,0.7453559924999299
6,7,24,2,0.7268248796463013,0.0
6,7,40,2,0.8423353433609009,0.3333333333333333
6,7,72,2,0.8515342473983765,0.3333333333333333
6,7,48,2,0.8553316593170166,0.5443310539518174
6,7,80,2,0.7536412477493286,0.0
6,7,96,2,0.9657086730003357,0.816496580927726
6,7,7,3,0.8987233638763428,0.8819171036881968
6,7,11,3,0.8113881349563599,0.7559289460184544
6,7,19,3,0.8060116767883301,0.5962847939999439
6,7,35,3,1.0,1.0000000000000002
6,7,67,3,0.9476112127304077,0.9428090415820635
6,7,13,3,0.8987233638763428,0.8819171036881968
6,7,21,3,0.880252480506897,0.4507489358552088
6,7,37,3,1.0,1.0000000000000002
6,7,69,3,1.0,1.0000000000000002
6,7,25,3,0.8081613779067993,0.5773502691896257
6,7,41,3,1.0,1.0000000000000002
6,7,73,3,0.9476112127304077,0.9428090415820635
6,7,49,3,0.9092696905136108,0.2817180849095055
6,7,81,3,0.9075003862380981,0.8249579113843055
6,7,97,3,0.9131814241409302,0.3689323936863109
6,7,14,3,0.859616756439209,0.6666666666666666
6,7,22,3,0.859616756439209,0.6666666666666666
6,7,38,3,0.9264698028564453,0.7453559924999299
6,7,70,3,0.9150192141532898,0.7453559924999299
6,7,26,3,0.7268248796463013,0.0
6,7,42,3,0.8553316593170166,0.5443310539518174
6,7,74,3,0.8515342473983765,0.3333333333333333
6,7,50,3,0.7536412477493286,0.0
6,7,82,3,0.8207069039344788,0.16666666666666666
6,7,98,3,0.9657086730003357,0.816496580927726
6,7,28,3,0.859616756439209,0.6666666666666666
6,7,44,3,0.9264698028564453,0.7453559924999299
6,7,76,3,0.9150192141532898,0.7453559924999299
6,7,52,3,0.9264698028564453,0.7453559924999299
6,7,84,3,0.9150192141532898,0.7453559924999299
6,7,100,3,0.9657086730003357,0.816496580927726
6,7,56,3,0.8553316593170166,0.5443310539518174
6,7,88,3,0.8515342473983765,0.3333333333333333
6,7,104,3,0.9155012965202332,0.6804138174397717
6,7,112,3,0.9657086730003357,0.816496580927726
6,7,15,4,0.8987233638763428,0.8819171036881968
6,7,23,4,0.8957779407501221,0.8333333333333333
6,7,39,4,1.0,1.0000000000000002
6,7,71,4,1.0,1.0000000000000002
6,7,27,4,0.7855727672576904,0.5962847939999439
6,7,43,4,1.0,1.0000000000000002
6,7,75,4,0.9476112127304077,0.9428090415820635
6,7,51,4,1.0,1.0000000000000002
6,7,83,4,0.9476112127304077,0.9428090415820635
6,7,99,4,1.0,1.0000000000000002
6,7,29,4,0.8987233638763428,0.8819171036881968
6,7,45,4,1.0,1.0000000000000002
6,7,77,4,1.0,1.0000000000000002
6,7,53,4,0.9965006113052368,1.0000000000000002
6,7,85,4,0.9476112127304077,0.9428090415820635
6,7,101,4,1.0,1.0000000000000002
6,7,57,4,1.0,1.0000000000000002
6,7,89,4,0.9476112127304077,0.9428090415820635
6,7,105,4,1.0,1.0000000000000002
6,7,113,4,1.0,1.0000000000000002
6,7,30,4,0.859616756439209,0.6666666666666666
6,7,46,4,0.9264698028564453,0.7453559924999299
6,7,78,4,0.9150192141532898,0.7453559924999299
6,7,54,4,0.9689816832542419,0.816496580927726
6,7,86,4,0.9150192141532898,0.7453559924999299
6,7,102,4,0.9657086730003357,0.816496580927726
6,7,58,4,0.8553316593170166,0.5443310539518174
6,7,90,4,0.8391381502151489,0.19245008972987526
6,7,106,4,0.9657086730003357,0.816496580927726
6,7,114,4,0.9657086730003357,0.816496580927726
6,7,60,4,0.9689816832542419,0.816496580927726
6,7,92,4,0.9150192141532898,0.7453559924999299
6,7,108,4,0.9657086730003357,0.816496580927726
6,7,116,4,0.9657086730003357,0.816496580927726
6,7,120,4,0.9155012965202332,0.6804138174397717
6,7,31,5,0.8987233638763428,0.8819171036881968
6,7,47,5,1.0,1.0000000000000002
6,7,79,5,1.0,1.0000000000000002
6,7,55,5,1.0,1.0000000000000002
6,7,87,5,1.0,1.0000000000000002
6,7,103,5,1.0,1.0000000000000002
6,7,59,5,1.0,1.0000000000000002
6,7,91,5,0.9476112127304077,0.9428090415820635
6,7,107,5,1.0,1.0000000000000002
6,7,115,5,1.0,1.0000000000000002
6,7,61,5,1.0,1.0000000000000002
6,7,93,5,1.0,1.0000000000000002
6,7,109,5,1.0,1.0000000000000002
6,7,117,5,1.0,1.0000000000000002
6,7,121,5,1.0,1.0000000000000002
6,7,62,5,0.9689816832542419,0.816496580927726
6,7,94,5,0.9150192141532898,0.7453559924999299
6,7,110,5,0.9657086730003357,0.816496580927726
6,7,118,5,0.9657086730003357,0.816496580927726
6,7,122,5,0.9657086730003357,0.816496580927726
6,7,124,5,0.9657086730003357,0.816496580927726
6,7,63,6,0.9965006113052368,1.0000000000000002
6,7,95,6,1.0,1.0000000000000002
6,7,111,6,1.0,1.0000000000000002
6,7,119,6,1.0,1.0000000000000002
6,7,123,6,0.9461941123008728,0.6099942813304188
6,7,125,6,1.0,1.0000000000000002
6,7,126,6,0.9657086730003357,0.816496580927726
7,7,127,7,1.0,1.0000000000000004
7,7,0,0,0.9074638485908508,0.7559289460184546
7,7,1,1,1.0,1.0000000000000004
7,7,2,1,0.880721926689148,0.629940788348712
7,7,4,1,0.9112799763679504,0.15430334996209197
7,7,8,1,0.9074638485908508,0.7559289460184546
7,7,16,1,0.9074638485908508,0.7559289460184546
7,7,32,1,0.9074638485908508,0.7559289460184546
7,7,64,1,0.9074638485908508,0.7559289460184546
7,7,3,2,1.0,1.0000000000000004
7,7,5,2,1.0,1.0000000000000004
7,7,9,2,1.0,1.0000000000000004
7,7,17,2,1.0,1.0000000000000004
7,7,33,2,1.0,1.0000000000000004
7,7,65,2,1.0,1.0000000000000004
7,7,6,2,1.0,1.0000000000000004
7,7,10,2,0.9074638485908508,0.7559289460184546
7,7,18,2,1.0,1.0000000000000004
7,7,34,2,1.0,1.0000000000000004
7,7,66,2,1.0,1.0000000000000004
7,7,12,2,0.9355591535568237,0.8451542547285168
7,7,20,2,0.9112799763679504,0.15430334996209197
7,7,36,2,0.9355591535568237,0.8451542547285168
7,7,68,2,0.9355591535568237,0.8451542547285168
7,7,24,2,0.9074638485908508,0.7559289460184546
7,7,40,2,0.9074638485908508,0.7559289460184546
7,7,72,2,0.9074638485908508,0.7559289460184546
7,7,48,2,0.9074638485908508,0.7559289460184546
7,7,80,2,0.9074638485908508,0.7559289460184546
7,7,96,2,0.9074638485908508,0.7559289460184546
7,7,7,3,1.0,1.0000000000000004
7,7,11,3,1.0,1.0000000000000004
7,7,19,3,1.0,1.0000000000000004
7,7,35,3,1.0,1.0000000000000004
7,7,67,3,1.0,1.0000000000000004
7,7,13,3,1.0,1.0000000000000004
7,7,21,3,1.0,1.0000000000000004
7,7,37,3,1.0,1.0000000000000004
7,7,69,3,1.0,1.0000000000000004
7,7,25,3,1.0,1.0000000000000004
7,7,41,3,1.0,1.0000000000000004
7,7,73,3,1.0,1.0000000000000004
7,7,49,3,1.0,1.0000000000000004
7,7,81,3,1.0,1.0000000000000004
7,7,97,3,1.0,1.0000000000000004
7,7,14,3,1.0,1.0000000000000004
7,7,22,3,1.0,1.0000000000000004
7,7,38,3,1.0,1.0000000000000004
7,7,70,3,1.0,1.0000000000000004
7,7,26,3,1.0,1.0000000000000004
7,7,42,3,0.9074638485908508,0.7559289460184546
7,7,74,3,0.9074638485908508,0.7559289460184546
7,7,50,3,1.0,1.0000000000000004
7,7,82,3,1.0,1.0000000000000004
7,7,98,3,1.0,1.0000000000000004
7,7,28,3,0.9269454479217529,0.8819171036881968
7,7,44,3,0.9355591535568237,0.8451542547285168
7,7,76,3,0.9355591535568237,0.8451542547285168
7,7,52,3,0.9355591535568237,0.8451542547285168
7,7,84,3,0.9355591535568237,0.8451542547285168
7,7,100,3,0.9355591535568237,0.8451542547285168
7,7,56,3,0.9074638485908508,0.7559289460184546
7,7,88,3,0.9074638485908508,0.7559289460184546
7,7,104,3,0.9074638485908508,0.7559289460184546
7,7,112,3,0.9074638485908508,0.7559289460184546
7,7,15,4,1.0,1.0000000000000004
7,7,23,4,1.0,1.0000000000000004
7,7,39,4,1.0,1.0000000000000004
7,7,71,4,1.0,1.0000000000000004
7,7,27,4,1.0,1.0000000000000004
7,7,43,4,1.0,1.0000000000000004
7,7,75,4,1.0,1.0000000000000004
7,7,51,4,1.0,1.0000000000000004
7,7,83,4,1.0,1.0000000000000004
7,7,99,4,1.0,1.0000000000000004
7,7,29,4,1.0,1.0000000000000004
7,7,45,4,1.0,1.0000000000000004
7,7,77,4,1.0,1.0000000000000004
7,7,53,4,1.0,1.0000000000000004
7,7,85,4,1.0,1.0000000000000004
7,7,101,4,1.0,1.0000000000000004
7,7,57,4,1.0,1.0000000000000004
7,7,89,4,1.0,1.0000000000000004
7,7,105,4,1.0,1.0000000000000004
7,7,113,4,1.0,1.0000000000000004
7,7,30,4,1.0,1.0000000000000004
7,7,46,4,1.0,1.0000000000000004
7,7,78,4,1.0,1.0000000000000004
7,7,54,4,1.0,1.0000000000000004
7,7,86,4,1.0,1.0000000000000004
7,7,102,4,1.0,1.0000000000000004
7,7,58,4,1.0,1.0000000000000004
7,7,90,4,1.0,1.0000000000000004
7,7,106,4,0.9074638485908508,0.7559289460184546
7,7,114,4,1.0,1.0000000000000004
7,7,60,4,0.9355591535568237,0.8451542547285168
7,7,92,4,0.9355591535568237,0.8451542547285168
7,7,108,4,0.9355591535568237,0.8451542547285168
7,7,116,4,0.9355591535568237,0.8451542547285168
7,7,120,4,0.9074638485908508,0.7559289460184546
7,7,31,5,1.0,1.0000000000000004
7,7,47,5,1.0,1.0000000000000004
7,7,79,5,1.0,1.0000000000000004
7,7,55,5,1.0,1.0000000000000004
7,7,87,5,1.0,1.0000000000000004
7,7,103,5,1.0,1.0000000000000004
7,7,59,5,1.0,1.0000000000000004
7,7,91,5,1.0,1.0000000000000004
7,7,107,5,1.0,1.0000000000000004
7,7,115,5,1.0,1.0000000000000004
7,7,61,5,1.0,1.0000000000000004
7,7,93,5,1.0,1.0000000000000004
7,7,109,5,1.0,1.0000000000000004
7,7,117,5,1.0,1.0000000000000004
7,7,121,5,1.0,1.0000000000000004
7,7,62,5,1.0,1.0000000000000004
7,7,94,5,1.0,1.0000000000000004
7,7,110,5,1.0,1.0000000000000004
7,7,118,5,1.0,1.0000000000000004
7,7,122,5,1.0,1.0000000000000004
7,7,124,5,0.9355591535568237,0.8451542547285168
7,7,63,6,1.0,1.0000000000000004
7,7,95,6,1.0,1.0000000000000004
7,7,111,6,1.0,1.0000000000000004
7,7,119,6,1.0,1.0000000000000004
7,7,123,6,1.0,1.0000000000000004
7,7,125,6,1.0,1.0000000000000004
7,7,126,6,1.0,1.0000000000000004
9,4,15,4,1.0000001192092896,1.0000000000000004
9,4,0,0,0.7730889320373535,0.0
9,4,1,1,0.8087477087974548,0.1716237818389316
9,4,2,1,0.7931667566299438,0.09805806756909201
9,4,4,1,0.7634950876235962,0.0
9,4,8,1,0.7505033016204834,0.0
9,4,3,2,0.7392905950546265,0.1448413648755803
9,4,5,2,0.8220083713531494,0.294174202707276
9,4,9,2,0.7787176966667175,0.24209101306752087
9,4,6,2,0.833756148815155,0.39223227027636803
9,4,10,2,0.7505033016204834,0.0
9,4,12,2,0.878537654876709,0.49029033784546006
9,4,7,3,0.8518905639648438,0.4003203845127178
9,4,11,3,0.7923551797866821,0.1456714081458459
9,4,13,3,0.9989659190177917,0.9615384615384619
9,4,14,3,0.7505033016204834,0.0
11,6,63,6,0.9999998807907104,1.0000000000000002
11,6,0,0,0.7122989892959595,0.0
11,6,1,1,0.7523548603057861,0.0
11,6,2,1,0.7190637588500977,0.0
11,6,4,1,0.824844241142273,0.3333333333333333
11,6,8,1,0.7621758580207825,0.0
11,6,16,1,0.8504883050918579,0.3333333333333333
11,6,32,1,0.7445357441902161,0.0
11,6,3,2,0.7544445395469666,0.19245008972987526
11,6,5,2,0.8232856392860413,0.16666666666666666
11,6,9,2,0.7350389957427979,0.0
11,6,17,2,0.8214080333709717,0.3333333333333333
11,6,33,2,0.7955535650253296,0.35355339059327373
11,6,6,2,0.8188856840133667,0.4714045207910317
11,6,10,2,0.7516924142837524,0.19245008972987526
11,6,18,2,0.7474247217178345,0.23570226039551584
11,6,34,2,0.7899288535118103,0.4714045207910317
11,6,12,2,0.8225568532943726,0.4714045207910317
11,6,20,2,0.9197278022766113,0.4714045207910317
11,6,36,2,0.806279718875885,0.23570226039551584
11,6,24,2,0.8594549298286438,0.23570226039551584
11,6,40,2,0.7759206295013428,0.0
11,6,48,2,0.8215045928955078,0.23570226039551584
11,6,7,3,0.8932319283485413,0.5039526306789697
11,6,11,3,0.7696487903594971,0.447213595499958
11,6,19,3,0.8734861612319946,0.4714045207910317
11,6,35,3,0.7955535650253296,0.35355339059327373
11,6,13,3,0.8521360158920288,0.6804138174397717
11,6,21,3,0.9052997827529907,0.5892556509887896
11,6,37,3,0.840795636177063,0.4714045207910317
11,6,25,3,0.9035548567771912,0.5892556509887896
11,6,41,3,0.7933166027069092,0.37796447300922725
11,6,49,3,0.864965558052063,0.5962847939999439
11,6,14,3,0.8305292129516602,0.447213595499958
11,6,22,3,0.9197278022766113,0.4714045207910317
11,6,38,3,0.824844241142273,0.3333333333333333
11,6,26,3,0.8421554565429688,0.3333333333333333
11,6,42,3,0.7696487903594971,0.447213595499958
11,6,50,3,0.8841879963874817,0.3849001794597505
11,6,28,3,0.9262203574180603,0.5773502691896257
11,6,44,3,0.8658087849617004,0.5
11,6,52,3,0.8847338557243347,0.3849001794597505
11,6,56,3,0.8294525146484375,0.19245008972987526
11,6,15,4,0.8877347707748413,0.7071067811865476
11,6,23,4,0.9199997186660767,0.5892556509887896
11,6,39,4,0.8619363307952881,0.5892556509887896
11,6,27,4,0.8577251434326172,0.19245008972987526
11,6,43,4,0.8017464280128479,0.3333333333333333
11,6,51,4,0.8910799026489258,0.4714045207910317
11,6,29,4,0.9262203574180603,0.5773502691896257
11,6,45,4,0.8614976406097412,0.5962847939999439
11,6,53,4,0.9427079558372498,0.8249579113843055
11,6,57,4,0.8711693286895752,0.5
11,6,30,4,0.9262203574180603,0.5773502691896257
11,6,46,4,0.8225568532943726,0.4714045207910317
11,6,54,4,0.9446818828582764,0.6666666666666666
11,6,58,4,0.8896379470825195,0.5773502691896257
11,6,60,4,0.8791276216506958,0.5
11,6,31,5,0.9332203269004822,0.6030226891555273
11,6,47,5,0.8743432760238647,0.5039526306789697
11,6,55,5,0.9427079558372498,0.8249579113843055
11,6,59,5,0.8918973207473755,0.40201512610368484
11,6,61,5,0.9594084024429321,0.7453559924999299
11,6,62,5,0.9594084024429321,0.7453559924999299
13,7,127,7,0.9999998807907104,1.0
13,7,0,0,0.739244282245636,0.0
13,7,1,1,0.736238956451416,0.0
13,7,2,1,0.726239800453186,0.0
13,7,4,1,0.7879246473312378,0.19518001458970666
13,7,8,1,0.8434641361236572,0.23904572186687872
13,7,16,1,0.8220727443695068,0.23904572186687872
13,7,32,1,0.77703857421875,0.11952286093343936
13,7,64,1,0.8578344583511353,0.23904572186687872
13,7,3,2,0.7439596056938171,0.0
13,7,5,2,0.8670628070831299,0.3450327796711771
13,7,9,2,0.7894937992095947,0.10690449676496976
13,7,17,2,0.7807766795158386,0.127775312999988
13,7,33,2,0.79402095079422,0.06900655593423542
13,7,65,2,0.8304969072341919,0.13801311186847084
13,7,6,2,0.7756078839302063,0.15118578920369088
13,7,10,2,0.780620276927948,0.13801311186847084
13,7,18,2,0.784787654876709,0.1690308509457033
13,7,34,2,0.7738681435585022,0.1690308509457033
13,7,66,2,0.8402484655380249,0.253546276418555
13,7,12,2,0.8488368988037109,0.20701966780270625
13,7,20,2,0.784282922744751,0.253546276418555
13,7,36,2,0.7675831317901611,0.19518001458970666
13,7,68,2,0.8483431339263916,0.29277002188455997
13,7,24,2,0.8084039688110352,0.19166296949998202
13,7,40,2,0.8049746751785278,0.13801311186847084
13,7,72,2,0.8580219149589539,0.29277002188455997
13,7,48,2,0.7911069989204407,0.19518001458970666
13,7,80,2,0.8419321775436401,0.29277002188455997
13,7,96,2,0.8578344583511353,0.23904572186687872
13,7,7,3,0.8068404197692871,0.20701966780270625
13,7,11,3,0.802902102470398,0.15118578920369088
13,7,19,3,0.7648331522941589,0.127775312999988
13,7,35,3,0.7803525924682617,0.07559289460184544
13,7,67,3,0.8670628070831299,0.3450327796711771
13,7,13,3,0.8207464218139648,0.23904572186687872
13,7,21,3,0.8747584819793701,0.38332593899996403
13,7,37,3,0.8274568915367126,0.20701966780270625
13,7,69,3,0.8670628070831299,0.3450327796711771
13,7,25,3,0.8139888048171997,0.1690308509457033
13,7,41,3,0.8970439434051514,0.45175395145262554
13,7,73,3,0.8628745675086975,0.2741446324535748
13,7,49,3,0.8042263984680176,0.127775312999988
13,7,81,3,0.8348582983016968,0.20701966780270625
13,7,97,3,0.8304969072341919,0.13801311186847084
13,7,14,3,0.8207464218139648,0.23904572186687872
13,7,22,3,0.778087854385376,0.22677868380553634
13,7,38,3,0.7738681435585022,0.1690308509457033
13,7,70,3,0.8402484655380249,0.253546276418555
13,7,26,3,0.835498571395874,0.30237157840738177
13,7,42,3,0.7939649820327759,0.13801311186847084
13,7,74,3,0.867457389831543,0.30237157840738177
13,7,50,3,0.7985210418701172,0.15118578920369088
13,7,82,3,0.8374364376068115,0.22677868380553634
13,7,98,3,0.8402484655380249,0.253546276418555
13,7,28,3,0.8750413060188293,0.33394720739540407
13,7,44,3,0.8377749919891357,0.29277002188455997
13,7,76,3,0.8869569301605225,0.3380617018914066
13,7,52,3,0.7820484638214111,0.1690308509457033
13,7,84,3,0.8358319401741028,0.30237157840738177
13,7,100,3,0.8483431339263916,0.29277002188455997
13,7,56,3,0.8283848762512207,0.29277002188455997
13,7,88,3,0.8622133731842041,0.3380617018914066
13,7,104,3,0.8580219149589539,0.29277002188455997
13,7,112,3,0.8419321775436401,0.29277002188455997
13,7,15,4,0.8637284636497498,0.19451950503185497
13,7,23,4,0.8181213736534119,0.29277002188455997
13,7,39,4,0.8309014439582825,0.27861807612754325
13,7,71,4,0.8670628070831299,0.3450327796711771
13,7,27,4,0.8139888048171997,0.1690308509457033
13,7,43,4,0.8348432779312134,0.0791945516022682
13,7,75,4,0.852747917175293,0.24655683636076892
13,7,51,4,0.7632006406784058,0.127775312999988
13,7,83,4,0.8747584819793701,0.38332593899996403
13,7,99,4,0.8670628070831299,0.3450327796711771
13,7,29,4,0.8819052577018738,0.40118870990143896
13,7,45,4,0.8207464218139648,0.23904572186687872
13,7,77,4,0.8080190420150757,0.2760262237369417
13,7,53,4,0.8747584819793701,0.38332593899996403
13,7,85,4,0.8747584819793701,0.38332593899996403
13,7,101,4,0.8670628070831299,0.3450327796711771
13,7,57,4,0.8064078688621521,0.1988980632395388
13,7,89,4,0.9003111720085144,0.33346200862603714
13,7,105,4,0.9061363935470581,0.26089696604360174
13,7,113,4,0.8419321775436401,0.29277002188455997
13,7,30,4,0.835498571395874,0.30237157840738177
13,7,46,4,0.8316410779953003,0.22677868380553634
13,7,78,4,0.8670628070831299,0.3450327796711771
13,7,54,4,0.7763963937759399,0.20701966780270625
13,7,86,4,0.8787307739257812,0.3450327796711771
13,7,102,4,0.8402484655380249,0.253546276418555
13,7,58,4,0.8019824028015137,0.19166296949998202
13,7,90,4,0.8787307739257812,0.3450327796711771
13,7,106,4,0.867457389831543,0.30237157840738177
13,7,114,4,0.8573809266090393,0.30237157840738177
13,7,60,4,0.8671014904975891,0.3450327796711771
13,7,92,4,0.8982176780700684,0.3779644730092272
13,7,108,4,0.8869569301605225,0.3380617018914066
13,7,116,4,0.8982176780700684,0.3779644730092272
13,7,120,4,0.8622133731842041,0.3380617018914066
13,7,31,5,0.8687155246734619,0.4554200340426487
13,7,47,5,0.8888562917709351,0.33346200862603714
13,7,79,5,0.8372010588645935,0.25482359571881275
13,7,55,5,0.8181213736534119,0.29277002188455997
13,7,87,5,0.8950361609458923,0.29398736610366677
13,7,103,5,0.9061363935470581,0.26089696604360174
13,7,59,5,0.868970513343811,0.2555506259999761
13,7,91,5,0.8985955715179443,0.3451795709050765
13,7,107,5,0.8874989151954651,0.2400396792595917
13,7,115,5,0.8747584819793701,0.38332593899996403
13,7,61,5,0.8757346272468567,0.30237157840738177
13,7,93,5,0.8747584819793701,0.38332593899996403
13,7,109,5,0.8670628070831299,0.3450327796711771
13,7,117,5,0.8747584819793701,0.38332593899996403
13,7,121,5,0.8808115124702454,0.2511059282297378
13,7,62,5,0.842953085899353,0.2760262237369417
13,7,94,5,0.8787307739257812,0.3450327796711771
13,7,110,5,0.867457389831543,0.30237157840738177
13,7,118,5,0.8787307739257812,0.3450327796711771
13,7,122,5,0.8787307739257812,0.3450327796711771
13,7,124,5,0.8800133466720581,0.3779644730092272
13,7,63,6,0.8565036058425903,0.06388765649999399
13,7,95,6,0.8747584819793701,0.38332593899996403
13,7,111,6,0.8375431299209595,0.31943828249997
13,7,119,6,0.9433156251907349,0.5002164033860247
13,7,123,6,0.900963544845581,0.45714285714285713
13,7,125,6,0.9175221920013428,0.4183300132670377
13,7,126,6,0.8787307739257812,0.3450327796711771
15,5,31,5,1.0,1.0000000000000016
15,5,0,0,0.7874050140380859,0.0
15,5,1,1,0.7905237674713135,0.0
15,5,2,1,0.7718225717544556,0.0
15,5,4,1,0.7779281139373779,0.0
15,5,8,1,0.833536684513092,0.4509876168016976
15,5,16,1,0.780936598777771,0.0
15,5,3,2,0.8038941621780396,0.13018891098082394
15,5,5,2,0.8123476505279541,0.1952833664712359
15,5,9,2,0.8713864088058472,0.4657780077916659
15,5,17,2,0.8038941621780396,0.13018891098082394
15,5,6,2,0.8214128017425537,0.1841149235796648
15,5,10,2,0.8499038219451904,0.5207556439232958
15,5,18,2,0.8243540525436401,0.4556611884328837
15,5,12,2,0.8454539775848389,0.6013168224022635
15,5,20,2,0.7779281139373779,0.0
15,5,24,2,0.8500989079475403,0.6013168224022635
15,5,7,3,0.8038941621780396,0.13018891098082394
15,5,11,3,0.8713864088058472,0.4657780077916659
15,5,19,3,0.8169689178466797,0.4075557568177076
15,5,13,3,0.8713864088058472,0.4657780077916659
15,5,21,3,0.8337079286575317,0.372045802416914
15,5,25,3,0.8713864088058472,0.4657780077916659
15,5,14,3,0.8499038219451904,0.5207556439232958
15,5,22,3,0.829359233379364,0.4556611884328837
15,5,26,3,0.8499038219451904,0.5207556439232958
15,5,28,3,0.8500989079475403,0.6013168224022635
15,5,15,4,0.9420501589775085,0.7041041910572664
15,5,23,4,0.8169689178466797,0.4075557568177076
15,5,27,4,0.8713864088058472,0.4657780077916659
15,5,29,4,0.8713864088058472,0.4657780077916659
15,5,30,4,0.8499038219451904,0.5207556439232958
16,6,63,6,1.0000001192092896,1.0000000000000002
16,6,0,0,0.7240166664123535,0.20412414523193154
16,6,1,1,0.7788870930671692,0.4714045207910318
