sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
81,7,68,2,0.841727077960968,0.3779644730092273
81,7,24,2,0.8457218408584595,0.26726124191242445
81,7,40,2,0.9387250542640686,0.6546536707079773
81,7,72,2,0.88019859790802,0.26726124191242445
81,7,48,2,0.8111114501953125,0.5345224838248489
81,7,80,2,0.841727077960968,0.3779644730092273
81,7,96,2,0.8763290047645569,0.5345224838248489
81,7,7,3,0.8164229989051819,0.6546536707079773
81,7,11,3,0.908437967300415,0.6546536707079773
81,7,19,3,0.7805712223052979,0.5345224838248489
81,7,35,3,0.7945983409881592,0.566946709513841
81,7,67,3,0.8635557293891907,0.6546536707079773
81,7,13,3,0.9338752031326294,0.7715167498104598
81,7,21,3,0.8297395706176758,0.37796447300922725
81,7,37,3,0.8240203857421875,0.5345224838248489
81,7,69,3,0.8957846164703369,0.7559289460184546
81,7,25,3,0.9235627055168152,0.6172133998483679
81,7,41,3,0.8986406922340393,0.6761234037828134
81,7,73,3,0.921251118183136,0.7559289460184546
81,7,49,3,0.8090133666992188,0.6761234037828134
81,7,81,3,0.8299733400344849,0.566946709513841
81,7,97,3,0.8789099454879761,0.7559289460184546
81,7,14,3,0.951429009437561,0.8451542547285168
81,7,22,3,0.780559778213501,0.46291004988627593
81,7,38,3,0.8250951766967773,0.6761234037828134
81,7,70,3,0.8957846164703369,0.7559289460184546
81,7,26,3,0.8977320194244385,0.566946709513841
81,7,42,3,0.9463328123092651,0.8451542547285168
81,7,74,3,0.9330533742904663,0.7559289460184546
81,7,50,3,0.7996358275413513,0.6761234037828134
81,7,82,3,0.8635557293891907,0.6546536707079773
81,7,98,3,0.8789099454879761,0.7559289460184546
81,7,28,3,0.9608449935913086,0.7559289460184546
81,7,44,3,0.9903751611709595,0.8451542547285168
81,7,76,3,0.9829092621803284,0.7559289460184546
81,7,52,3,0.8409755825996399,0.4285714285714287
81,7,84,3,0.841727077960968,0.3779644730092273
81,7,100,3,0.8763290047645569,0.5345224838248489
81,7,56,3,0.947814404964447,0.7559289460184546
81,7,88,3,0.8733697533607483,0.21821789023599245
81,7,104,3,0.9387250542640686,0.6546536707079773
81,7,112,3,0.8784825801849365,0.6546536707079773
81,7,15,4,0.951429009437561,0.8451542547285168
81,7,23,4,0.8504984974861145,0.7715167498104598
81,7,39,4,0.8250951766967773,0.6761234037828134
81,7,71,4,0.8957846164703369,0.7559289460184546
81,7,27,4,0.8977320194244385,0.566946709513841
81,7,43,4,0.9486072063446045,0.8451542547285168
81,7,75,4,0.9330533742904663,0.7559289460184546
81,7,51,4,0.8192012310028076,0.629940788348712
81,7,83,4,0.8635557293891907,0.6546536707079773
81,7,99,4,0.8789099454879761,0.7559289460184546
81,7,29,4,0.998032808303833,0.9354143466934857
81,7,45,4,1.0,1.0000000000000004
81,7,77,4,0.992777407169342,0.9258200997725518
81,7,53,4,0.8449345827102661,0.629940788348712
81,7,85,4,0.891961932182312,0.6681531047810612
81,7,101,4,0.9271915555000305,0.8017837257372733
81,7,57,4,0.9607415795326233,0.9258200997725518
81,7,89,4,0.9225616455078125,0.6761234037828134
81,7,105,4,0.9486072063446045,0.8451542547285168
81,7,113,4,0.8867156505584717,0.8451542547285168
81,7,30,4,0.9675165414810181,0.9258200997725518
81,7,46,4,1.0,1.0000000000000004
81,7,78,4,0.992777407169342,0.9258200997725518
81,7,54,4,0.8303847312927246,0.629940788348712
81,7,86,4,0.9213278293609619,0.8017837257372733
81,7,102,4,0.9343595504760742,0.8819171036881969
81,7,58,4,0.9607415795326233,0.9258200997725518
81,7,90,4,0.9236927032470703,0.6761234037828134
81,7,106,4,0.9486072063446045,0.8451542547285168
81,7,114,4,0.9068611860275269,0.8819171036881969
81,7,60,4,0.9903751611709595,0.8451542547285168
81,7,92,4,0.9885795712471008,0.7715167498104598
81,7,108,4,0.9903751611709595,0.8451542547285168
81,7,116,4,0.926160454750061,0.7142857142857145
81,7,120,4,0.947814404964447,0.7559289460184546
81,7,31,5,0.9675165414810181,0.9258200997725518
81,7,47,5,1.0,1.0000000000000004
81,7,79,5,0.992777407169342,0.9258200997725518
81,7,55,5,0.8449345827102661,0.629940788348712
81,7,87,5,0.9213278293609619,0.8017837257372733
81,7,103,5,0.9343595504760742,0.8819171036881969
81,7,59,5,0.9607415795326233,0.9258200997725518
81,7,91,5,0.9236927032470703,0.6761234037828134
81,7,107,5,0.9486072063446045,0.8451542547285168
81,7,115,5,0.9068611860275269,0.8819171036881969
81,7,61,5,1.0,1.0000000000000004
81,7,93,5,0.998032808303833,0.9354143466934857
81,7,109,5,1.0,1.0000000000000004
81,7,117,5,0.9343595504760742,0.8819171036881969
81,7,121,5,0.9607415795326233,0.9258200997725518
81,7,62,5,1.0,1.0000000000000004
81,7,94,5,1.0,1.0000000000000004
81,7,110,5,1.0,1.0000000000000004
81,7,118,5,0.9343595504760742,0.8819171036881969
81,7,122,5,0.9607415795326233,0.9258200997725518
81,7,124,5,0.9903751611709595,0.8451542547285168
81,7,63,6,1.0,1.0000000000000004
81,7,95,6,1.0,1.0000000000000004
81,7,111,6,1.0,1.0000000000000004
81,7,119,6,0.9343595504760742,0.8819171036881969
81,7,123,6,0.9607415795326233,0.9258200997725518
81,7,125,6,1.0,1.0000000000000004
81,7,126,6,1.0,1.0000000000000004
82,7,127,7,0.9999999403953552,1.0000000000000004
82,7,0,0,0.7132582664489746,0.0
82,7,1,1,0.8553744554519653,0.566946709513841
82,7,2,1,0.8106776475906372,0.3779644730092273
82,7,4,1,0.8096901774406433,0.5070925528371101
82,7,8,1,0.7830201387405396,0.566946709513841
82,7,16,1,0.7132582664489746,0.0
82,7,32,1,0.8219839334487915,0.5345224838248489
82,7,64,1,0.90824294090271,0.5070925528371101
82,7,3,2,0.9307620525360107,0.9258200997725518
82,7,5,2,0.8595644235610962,0.566946709513841
82,7,9,2,0.8575044274330139,0.566946709513841
82,7,17,2,0.7710128426551819,0.4364357804719849
82,7,33,2,0.8595644235610962,0.566946709513841
82,7,65,2,0.906366229057312,0.5039526306789697
82,7,6,2,0.9079842567443848,0.566946709513841
82,7,10,2,0.827193558216095,0.6761234037828134
82,7,18,2,0.7132582664489746,0.0
82,7,34,2,0.9090890884399414,0.3779644730092273
82,7,66,2,0.9436184167861938,0.3779644730092273
82,7,12,2,0.8625638484954834,0.7142857142857145
82,7,20,2,0.8731197118759155,0.7559289460184546
82,7,36,2,0.8460164070129395,0.5929994533288812
82,7,68,2,0.9511882066726685,0.5070925528371101
82,7,24,2,0.7830201387405396,0.566946709513841
82,7,40,2,0.755008339881897,0.566946709513841
82,7,72,2,0.870460033416748,0.6761234037828134
82,7,48,2,0.8219839334487915,0.5345224838248489
82,7,80,2,0.9393233060836792,0.566946709513841
82,7,96,2,0.9040868282318115,0.4364357804719849
82,7,7,3,0.9183780550956726,0.8571428571428575
82,7,11,3,0.9307620525360107,0.9258200997725518
82,7,19,3,0.9307620525360107,0.9258200997725518
82,7,35,3,0.9999999403953552,1.0000000000000004
82,7,67,3,0.9999999403953552,1.0000000000000004
82,7,13,3,0.9030110239982605,0.7171371656006362
82,7,21,3,0.8553744554519653,0.566946709513841
82,7,37,3,0.9827591180801392,0.7171371656006362
82,7,69,3,0.9798195362091064,0.7171371656006362
82,7,25,3,0.8595644235610962,0.566946709513841
82,7,41,3,0.8271194696426392,0.5070925528371101
82,7,73,3,0.9304590225219727,0.7142857142857146
82,7,49,3,0.8595644235610962,0.566946709513841
82,7,81,3,0.9642868041992188,0.5976143046671971
82,7,97,3,0.9610077738761902,0.5714285714285717
82,7,14,3,0.9183780550956726,0.8571428571428575
82,7,22,3,0.8624911904335022,0.5345224838248489
82,7,38,3,0.8675758838653564,0.6172133998483679
82,7,70,3,0.947109580039978,0.566946709513841
82,7,26,3,0.829196572303772,0.566946709513841
82,7,42,3,0.8277537226676941,0.6761234037828134
82,7,74,3,0.9653523564338684,0.9258200997725518
82,7,50,3,0.9174389243125916,0.566946709513841
82,7,82,3,0.970034658908844,0.6172133998483679
82,7,98,3,0.9505676627159119,0.5070925528371101
82,7,28,3,0.8697813153266907,0.7142857142857145
82,7,44,3,0.8784963488578796,0.7142857142857145
82,7,76,3,0.9456650018692017,0.8017837257372734
82,7,52,3,0.8219839334487915,0.5345224838248489
82,7,84,3,0.9511882066726685,0.5070925528371101
82,7,100,3,0.9560249447822571,0.6761234037828134
82,7,56,3,0.7153297066688538,0.5070925528371101
82,7,88,3,0.870460033416748,0.6761234037828134
82,7,104,3,0.8680822849273682,0.6761234037828134
82,7,112,3,0.9328301548957825,0.6546536707079773
82,7,15,4,0.9183780550956726,0.8571428571428575
82,7,23,4,0.9307620525360107,0.9258200997725518
82,7,39,4,0.9999999403953552,1.0000000000000004
82,7,71,4,0.9999999403953552,1.0000000000000004
82,7,27,4,0.9183780550956726,0.8571428571428575
82,7,43,4,0.9999999403953552,1.0000000000000004
82,7,75,4,0.9999999403953552,1.0000000000000004
82,7,51,4,0.9999999403953552,1.0000000000000004
82,7,83,4,0.9999999403953552,1.0000000000000004
82,7,99,4,0.9999999403953552,1.0000000000000004
82,7,29,4,0.9039309024810791,0.5976143046671969
82,7,45,4,0.9827591180801392,0.7171371656006362
82,7,77,4,0.9827591180801392,0.7171371656006362
82,7,53,4,0.8553744554519653,0.566946709513841
82,7,85,4,0.9798195362091064,0.7171371656006362
82,7,101,4,0.9827591180801392,0.7171371656006362
82,7,57,4,0.8271194696426392,0.5070925528371101
82,7,89,4,0.9661726951599121,0.7171371656006362
82,7,105,4,0.9661726951599121,0.7171371656006362
82,7,113,4,0.9532079696655273,0.6761234037828134
82,7,30,4,0.9183780550956726,0.8571428571428575
82,7,46,4,0.9999999403953552,1.0000000000000004
82,7,78,4,0.9999999403953552,1.0000000000000004
82,7,54,4,0.8997423052787781,0.7142857142857145
82,7,86,4,0.9725106954574585,0.6761234037828134
82,7,102,4,0.9725106954574585,0.6761234037828134
82,7,58,4,0.8512333631515503,0.566946709513841
82,7,90,4,0.8916518688201904,0.6761234037828134
82,7,106,4,0.8916518688201904,0.6761234037828134
82,7,114,4,0.970034658908844,0.6172133998483679
82,7,60,4,0.8784963488578796,0.7142857142857145
82,7,92,4,0.9456650018692017,0.8017837257372734
82,7,108,4,0.9685033559799194,0.6681531047810612
82,7,116,4,0.9180490374565125,0.6761234037828134
82,7,120,4,0.870460033416748,0.6761234037828134
82,7,31,5,0.9999999403953552,1.0000000000000004
82,7,47,5,0.9999999403953552,1.0000000000000004
82,7,79,5,0.9999999403953552,1.0000000000000004
82,7,55,5,0.9999999403953552,1.0000000000000004
82,7,87,5,0.9999999403953552,1.0000000000000004
82,7,103,5,0.9999999403953552,1.0000000000000004
82,7,59,5,0.9999999403953552,1.0000000000000004
82,7,91,5,0.9999999403953552,1.0000000000000004
82,7,107,5,0.9999999403953552,1.0000000000000004
82,7,115,5,0.9999999403953552,1.0000000000000004
82,7,61,5,0.9827591180801392,0.7171371656006362
82,7,93,5,0.9827591180801392,0.7171371656006362
82,7,109,5,0.9827591180801392,0.7171371656006362
82,7,117,5,0.9827591180801392,0.7171371656006362
82,7,121,5,0.9827591180801392,0.7171371656006362
82,7,62,5,0.9999999403953552,1.0000000000000004
82,7,94,5,0.9999999403953552,1.0000000000000004
82,7,110,5,0.8975161910057068,0.6837634587578278
82,7,118,5,0.9754676818847656,0.7559289460184544
82,7,122,5,0.8916518688201904,0.6761234037828134
82,7,124,5,0.9436178207397461,0.5976143046671971
82,7,63,6,0.9999999403953552,1.0000000000000004
82,7,95,6,0.9999999403953552,1.0000000000000004
82,7,111,6,0.9999999403953552,1.0000000000000004
82,7,119,6,0.9999999403953552,1.0000000000000004
82,7,123,6,0.9999999403953552,1.0000000000000004
82,7,125,6,0.9827591180801392,0.7171371656006362
82,7,126,6,0.8991204500198364,0.6837634587578278
83,5,31,5,1.0,1.0000000000000002
83,5,0,0,0.7265374660491943,0.1825741858350554
83,5,1,1,0.777424156665802,0.447213595499958
83,5,2,1,0.7314469218254089,0.0
83,5,4,1,0.8078984618186951,0.447213595499958
83,5,8,1,0.8652598857879639,0.447213595499958
83,5,16,1,0.7983094453811646,0.447213595499958
83,5,3,2,0.802271842956543,0.632455532033676
83,5,5,2,0.8335951566696167,0.632455532033676
83,5,9,2,0.862142026424408,0.5163977794943224
83,5,17,2,0.7631769776344299,0.316227766016838
83,5,6,2,0.7787138819694519,0.447213595499958
83,5,10,2,0.8890934586524963,0.632455532033676
83,5,18,2,0.8112736344337463,0.632455532033676
83,5,12,2,0.9205942749977112,0.632455532033676
83,5,20,2,0.8078984618186951,0.447213595499958
83,5,24,2,0.9092912673950195,0.632455532033676
83,5,7,3,0.8701454401016235,0.7745966692414836
83,5,11,3,0.9243580102920532,0.670820393249937
83,5,19,3,0.841138482093811,0.5477225575051663
83,5,13,3,0.920307993888855,0.7745966692414836
83,5,21,3,0.8824999928474426,0.6000000000000001
83,5,25,3,0.9548643827438354,0.8000000000000002
83,5,14,3,0.9072381854057312,0.670820393249937
83,5,22,3,0.7779314517974854,0.4000000000000001
83,5,26,3,0.9325056076049805,0.7745966692414836
83,5,28,3,0.9403643608093262,0.7745966692414836
83,5,15,4,1.0,1.0000000000000002
83,5,23,4,0.8826506733894348,0.8000000000000002
83,5,27,4,1.0,1.0000000000000002
83,5,29,4,0.9601935148239136,0.894427190999916
83,5,30,4,1.0,1.0000000000000002
84,6,63,6,1.0,1.0000000000000002
84,6,0,0,0.7025063633918762,0.0
84,6,1,1,0.7646505832672119,0.3651483716701108
84,6,2,1,0.6871424317359924,0.1825741858350554
84,6,4,1,0.8247684240341187,0.158113883008419
84,6,8,1,0.7114802002906799,0.0
84,6,16,1,0.7345412373542786,0.0
84,6,32,1,0.7328013181686401,0.0
84,6,3,2,0.7641088962554932,0.4000000000000001
84,6,5,2,0.7322567701339722,0.0
84,6,9,2,0.7670789361000061,0.316227766016838
84,6,17,2,0.753539502620697,0.0
84,6,33,2,0.8062974214553833,0.3651483716701108
84,6,6,2,0.8357733488082886,0.16903085094570336
84,6,10,2,0.7114802002906799,0.0
84,6,18,2,0.7428131103515625,0.0
84,6,34,2,0.6942386627197266,0.0
84,6,12,2,0.8381375670433044,0.2581988897471612
84,6,20,2,0.8245660066604614,0.316227766016838
84,6,36,2,0.8808494806289673,0.2581988897471612
84,6,24,2,0.7613997459411621,0.0
84,6,40,2,0.7518113851547241,0.0
84,6,48,2,0.7632012963294983,0.316227766016838
84,6,7,3,0.9117233157157898,0.8000000000000002
84,6,11,3,0.7404996156692505,0.3380617018914067
84,6,19,3,0.7618751525878906,0.0
84,6,35,3,0.7884750962257385,0.3380617018914067
84,6,13,3,0.8733763694763184,0.670820393249937
84,6,21,3,0.8285996913909912,0.6000000000000001
84,6,37,3,0.9117233157157898,0.8000000000000002
84,6,25,3,0.7848960757255554,0.447213595499958
84,6,41,3,0.8065599203109741,0.5070925528371101
84,6,49,3,0.8086947798728943,0.670820393249937
84,6,14,3,0.8135188817977905,0.1290994448735806
84,6,22,3,0.8243398666381836,0.316227766016838
84,6,38,3,0.8257118463516235,0.16903085094570336
84,6,26,3,0.7470772862434387,0.0
84,6,42,3,0.7331140637397766,0.16903085094570336
84,6,50,3,0.6597121953964233,0.0
84,6,28,3,0.848319411277771,0.2581988897471612
84,6,44,3,0.8509686589241028,0.2581988897471612
84,6,52,3,0.8328817486763,0.447213595499958
84,6,56,3,0.7785837650299072,0.316227766016838
84,6,15,4,0.891663134098053,0.670820393249937
84,6,23,4,0.8675230741500854,0.7302967433402217
84,6,39,4,0.9117233157157898,0.8000000000000002
84,6,27,4,0.7795277237892151,0.0
84,6,43,4,0.7467097043991089,0.5070925528371101
84,6,51,4,0.7802585959434509,0.6000000000000001
84,6,29,4,0.8862017393112183,0.158113883008419
84,6,45,4,0.8909987211227417,0.6000000000000001
84,6,53,4,0.8675230741500854,0.7302967433402217
84,6,57,4,0.7512854933738708,0.5070925528371101
84,6,30,4,0.848319411277771,0.2581988897471612
84,6,46,4,0.8600247502326965,0.223606797749979
84,6,54,4,0.8404351472854614,0.5163977794943224
84,6,58,4,0.7261307239532471,0.3651483716701108
84,6,60,4,0.8615953922271729,0.447213595499958
84,6,31,5,0.7657998204231262,0.0
84,6,47,5,0.884284257888794,0.6000000000000001
84,6,55,5,0.9429558515548706,0.8000000000000002
84,6,59,5,0.7413187026977539,0.5070925528371101
84,6,61,5,1.0,1.0000000000000002
84,6,62,5,0.8615953922271729,0.447213595499958
85,4,15,4,0.9999998807907104,1.0
85,4,0,0,0.7718098163604736,0.0
85,4,1,1,0.818362832069397,0.223606797749979
85,4,2,1,0.7769157290458679,0.0
85,4,4,1,0.9383808970451355,0.7071067811865476
85,4,8,1,0.88504958152771,0.5
85,4,3,2,0.90021812915802,0.7071067811865476
85,4,5,2,0.9551761746406555,0.75
85,4,9,2,0.9029335379600525,0.5773502691896258
85,4,6,2,0.9663342237472534,0.8660254037844388
85,4,10,2,0.9127874970436096,0.5773502691896258
85,4,12,2,0.9383808970451355,0.7071067811865476
85,4,7,3,0.9999998807907104,1.0
85,4,11,3,0.940322995185852,0.75
85,4,13,3,0.9575650691986084,0.75
85,4,14,3,0.9663342237472534,0.8660254037844388
86,5,31,5,1.0,1.0
86,5,0,0,0.7066468596458435,0.0
86,5,1,1,0.7817103862762451,0.447213595499958
86,5,2,1,0.7162485122680664,0.1767766952966369
86,5,4,1,0.8053374290466309,0.0
86,5,8,1,0.6895643472671509,0.0
86,5,16,1,0.7237119674682617,0.1767766952966369
86,5,3,2,0.7895126938819885,0.5
86,5,5,2,0.7822074294090271,0.3535533905932738
86,5,9,2,0.7665346264839172,0.4082482904638631
86,5,17,2,0.7360966801643372,0.5
86,5,6,2,0.8053374290466309,0.3535533905932738
86,5,10,2,0.7490041255950928,0.25
86,5,18,2,0.7548015713691711,0.25
86,5,12,2,0.7962290644645691,0.3535533905932738
86,5,20,2,0.8210073709487915,0.3535533905932738
86,5,24,2,0.7183396816253662,0.0
86,5,7,3,0.876889705657959,0.75
86,5,11,3,0.7695457935333252,0.447213595499958
86,5,19,3,0.7381599545478821,0.223606797749979
86,5,13,3,0.823482871055603,0.3535533905932738
86,5,21,3,0.7711926102638245,0.3535533905932738
86,5,25,3,0.7448545098304749,0.5
86,5,14,3,0.8318994641304016,0.3535533905932738
86,5,22,3,0.7875534296035767,0.5
86,5,26,3,0.7654559016227722,0.25
86,5,28,3,0.827601432800293,0.3535533905932738
86,5,15,4,0.8483059406280518,0.75
86,5,23,4,0.8123749494552612,0.670820393249937
86,5,27,4,0.7571767568588257,0.447213595499958
86,5,29,4,0.8731093406677246,0.3535533905932738
86,5,30,4,0.827601432800293,0.3535533905932738
89,4,15,4,1.0000001192092896,1.0
89,4,0,0,0.7040547132492065,0.0
89,4,1,1,0.814824640750885,0.5773502691896258
89,4,2,1,0.784940779209137,0.0
89,4,4,1,0.8962703347206116,0.0
89,4,8,1,0.8309326767921448,0.5
89,4,3,2,0.7919126749038696,0.5773502691896258
89,4,5,2,0.9459461569786072,0.5
89,4,9,2,0.8663136959075928,0.75
89,4,6,2,0.8962703347206116,0.0
89,4,10,2,0.8462159633636475,0.3535533905932738
89,4,12,2,0.9318583607673645,0.2886751345948129
89,4,7,3,0.9459461569786072,0.5
89,4,11,3,0.8930143713951111,0.75
89,4,13,3,0.8704875707626343,0.13363062095621223
89,4,14,3,0.954535186290741,0.2886751345948129
91,6,63,6,1.0,1.0000000000000002
91,6,0,0,0.7604449987411499,0.0
91,6,1,1,0.906396746635437,0.8164965809277261
91,6,2,1,0.7200706005096436,0.0
91,6,4,1,0.7557280659675598,0.0
91,6,8,1,0.7604449987411499,0.0
91,6,16,1,0.7604449987411499,0.0
91,6,32,1,0.8568572998046875,0.4082482904638631
91,6,3,2,0.906396746635437,0.8164965809277261
91,6,5,2,0.9027137756347656,0.8164965809277261
91,6,9,2,0.868323564529419,0.7302967433402217
91,6,17,2,0.963351845741272,0.7302967433402217
91,6,33,2,0.9373196363449097,0.8333333333333336
91,6,6,2,0.8492844104766846,0.7071067811865477
91,6,10,2,0.868323564529419,0.7302967433402217
91,6,18,2,0.8774154782295227,0.5477225575051663
91,6,34,2,0.8466060757637024,0.2886751345948129
91,6,12,2,0.8080638647079468,0.5773502691896258
91,6,20,2,0.8560033440589905,0.0
91,6,36,2,0.8407598733901978,0.2886751345948129
91,6,24,2,0.7604449987411499,0.0
91,6,40,2,0.8568572998046875,0.4082482904638631
91,6,48,2,0.939955472946167,0.5773502691896258
91,6,7,3,0.906396746635437,0.8164965809277261
91,6,11,3,0.868323564529419,0.7302967433402217
91,6,19,3,0.963351845741272,0.7302967433402217
91,6,35,3,0.9373196363449097,0.8333333333333336
91,6,13,3,0.9027137756347656,0.8164965809277261
91,6,21,3,0.963351845741272,0.7302967433402217
91,6,37,3,0.9373196363449097,0.8333333333333336
91,6,25,3,0.963351845741272,0.7302967433402217
91,6,41,3,0.9373196363449097,0.8333333333333336
91,6,49,3,1.0,1.0000000000000002
91,6,14,3,0.8487160205841064,0.7071067811865477
91,6,22,3,0.9253474473953247,0.6123724356957946
91,6,38,3,0.8186386823654175,0.4082482904638631
91,6,26,3,0.9419900178909302,0.8333333333333336
91,6,42,3,0.9378065466880798,0.912870929175277
91,6,50,3,0.9004316329956055,0.4714045207910318
91,6,28,3,0.9112670421600342,0.7071067811865477
91,6,44,3,0.8610266447067261,0.7071067811865477
91,6,52,3,0.9053847193717957,0.4714045207910318
91,6,56,3,0.9542743563652039,0.7071067811865477
91,6,15,4,0.868323564529419,0.7302967433402217
91,6,23,4,0.963351845741272,0.7302967433402217
91,6,39,4,0.9373196363449097,0.8333333333333336
91,6,27,4,0.963351845741272,0.7302967433402217
91,6,43,4,0.9378065466880798,0.912870929175277
91,6,51,4,1.0,1.0000000000000002
91,6,29,4,0.963351845741272,0.7302967433402217
91,6,45,4,0.9378065466880798,0.912870929175277
91,6,53,4,1.0,1.0000000000000002
91,6,57,4,1.0,1.0000000000000002
91,6,30,4,0.9419900178909302,0.8333333333333336
91,6,46,4,0.9378065466880798,0.912870929175277
91,6,54,4,0.901448130607605,0.4714045207910318
91,6,58,4,1.0,1.0000000000000002
91,6,60,4,0.9312685132026672,0.8164965809277261
91,6,31,5,0.9419900178909302,0.8333333333333336
91,6,47,5,0.9378065466880798,0.912870929175277
91,6,55,5,1.0,1.0000000000000002
91,6,59,5,1.0,1.0000000000000002
91,6,61,5,1.0,1.0000000000000002
91,6,62,5,1.0,1.0000000000000002
93,7,127,7,1.0,1.0000000000000004
93,7,0,0,0.7917828559875488,0.0
93,7,1,1,0.7807471752166748,0.16366341767699427
93,7,2,1,0.8013890981674194,0.26726124191242445
93,7,4,1,0.7436537742614746,0.0
93,7,8,1,0.7462337017059326,0.0
93,7,16,1,0.7411214113235474,0.0
93,7,32,1,0.8093664050102234,0.26726124191242445
93,7,64,1,0.8472011089324951,0.26726124191242445
93,7,3,2,0.8464471697807312,0.47809144373375767
93,7,5,2,0.7129490971565247,0.15430334996209197
93,7,9,2,0.7727361917495728,0.26726124191242445
93,7,17,2,0.7590063810348511,0.16903085094570336
93,7,33,2,0.8292005658149719,0.5070925528371101
93,7,65,2,0.8694493174552917,0.566946709513841
93,7,6,2,0.871963381767273,0.6546536707079773
93,7,10,2,0.8731653690338135,0.5345224838248489
93,7,18,2,0.8037601709365845,0.26726124191242445
93,7,34,2,0.8829253315925598,0.6546536707079773
93,7,66,2,0.8396478295326233,0.18898223650461365
93,7,12,2,0.8321648836135864,0.26726124191242445
93,7,20,2,0.7305094003677368,0.0
93,7,36,2,0.7872253656387329,0.26726124191242445
93,7,68,2,0.8453010320663452,0.26726124191242445
93,7,24,2,0.7696139812469482,0.0
93,7,40,2,0.7462337017059326,0.0
93,7,72,2,0.7825978398323059,0.0
93,7,48,2,0.8010414838790894,0.21821789023599245
93,7,80,2,0.7756379842758179,0.0
93,7,96,2,0.8878976106643677,0.5345224838248489
93,7,7,3,0.8446812629699707,0.6681531047810612
93,7,11,3,0.8368477821350098,0.47809144373375767
93,7,19,3,0.7850087285041809,0.46291004988627593
93,7,35,3,0.8659284114837646,0.6761234037828134
93,7,67,3,0.8773214221000671,0.6761234037828134
93,7,13,3,0.7862187623977661,0.26726124191242445
93,7,21,3,0.7336089611053467,0.25197631533948484
93,7,37,3,0.8222354650497437,0.566946709513841
93,7,69,3,0.8421475887298584,0.566946709513841
93,7,25,3,0.8059238195419312,0.4364357804719849
93,7,41,3,0.860611617565155,0.5345224838248489
93,7,73,3,0.8853086233139038,0.4364357804719849
93,7,49,3,0.834428608417511,0.3779644730092273
93,7,81,3,0.7839505672454834,0.18898223650461365
93,7,97,3,0.9148772954940796,0.6761234037828134
93,7,14,3,0.8829253315925598,0.6546536707079773
93,7,22,3,0.8829253315925598,0.6546536707079773
93,7,38,3,0.9081704616546631,0.6761234037828134
93,7,70,3,0.8959850072860718,0.5070925528371101
93,7,26,3,0.8731653690338135,0.5345224838248489
93,7,42,3,0.9231273531913757,0.6546536707079773
93,7,74,3,0.9267745614051819,0.566946709513841
93,7,50,3,0.8488041758537292,0.3779644730092273
93,7,82,3,0.8139057159423828,0.18898223650461365
93,7,98,3,0.9051948189735413,0.566946709513841
93,7,28,3,0.8321648836135864,0.26726124191242445
93,7,44,3,0.8908377885818481,0.4364357804719849
93,7,76,3,0.9046042561531067,0.21821789023599245
93,7,52,3,0.8083189725875854,0.21821789023599245
93,7,84,3,0.8453428149223328,0.21821789023599245
93,7,100,3,0.8754783272743225,0.3779644730092273
93,7,56,3,0.7983746528625488,0.0
93,7,88,3,0.7971405982971191,0.0
93,7,104,3,0.8481200933456421,0.26726124191242445
93,7,112,3,0.8961523771286011,0.4364357804719849
93,7,15,4,0.9221529364585876,0.7715167498104598
93,7,23,4,0.885654091835022,0.8451542547285168
93,7,39,4,0.9390225410461426,0.8571428571428575
93,7,71,4,0.9747695922851562,0.8571428571428575
93,7,27,4,0.8053526878356934,0.28571428571428586
93,7,43,4,0.8986007571220398,0.7715167498104598
93,7,75,4,0.9262458682060242,0.7559289460184546
93,7,51,4,0.845704972743988,0.3779644730092273
93,7,83,4,0.8580029010772705,0.3380617018914067
93,7,99,4,0.9452712535858154,0.6761234037828134
93,7,29,4,0.8678361177444458,0.5070925528371101
93,7,45,4,0.8792207837104797,0.6172133998483679
93,7,77,4,0.9013868570327759,0.6761234037828134
93,7,53,4,0.8222354650497437,0.566946709513841
93,7,85,4,0.8156915903091431,0.4285714285714288
93,7,101,4,0.8968632817268372,0.6761234037828134
93,7,57,4,0.9207503199577332,0.6761234037828134
93,7,89,4,0.8869377374649048,0.566946709513841
93,7,105,4,0.9732502698898315,0.8451542547285168
93,7,113,4,0.9228572845458984,0.566946709513841
93,7,30,4,0.8829253315925598,0.6546536707079773
93,7,46,4,0.9153135418891907,0.9258200997725518
93,7,78,4,0.8498992919921875,0.5070925528371101
93,7,54,4,0.8792695999145508,0.566946709513841
93,7,86,4,0.8909710645675659,0.5070925528371101
93,7,102,4,0.9501430988311768,0.7715167498104598
93,7,58,4,0.909511148929596,0.7559289460184546
93,7,90,4,0.9267745614051819,0.566946709513841
93,7,106,4,0.9511920213699341,0.9258200997725518
93,7,114,4,0.9051948189735413,0.566946709513841
93,7,60,4,0.8905696868896484,0.566946709513841
93,7,92,4,0.9093831777572632,0.3779644730092273
93,7,108,4,0.9335053563117981,0.6761234037828134
93,7,116,4,0.8753962516784668,0.3380617018914067
93,7,120,4,0.8877171277999878,0.566946709513841
93,7,31,5,0.8665767908096313,0.7715167498104598
93,7,47,5,0.953665018081665,0.9258200997725518
93,7,79,5,0.9747695922851562,0.8571428571428575
93,7,55,5,0.9263627529144287,0.9258200997725518
93,7,87,5,0.9645787477493286,0.7142857142857146
